(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h032_20_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h002_39_Medhātithi Kāṇva and Priyamedha Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h079_02_Kr̥tnu Bhārgava
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h020_05_Vimada Aindra or Vimada Prājāpatya, or Vasukr̥t Vāsukra
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h041_03_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h016_06_Irimbiṭhi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h068_03_Yajata Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h002_33_Medhātithi Kāṇva and Priyamedha Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h002_29_Medhātithi Kāṇva and Priyamedha Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h158_02_Cakṣus Saurya
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h070_01_Urucakri Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h030_21_Śunaḥśepa Ājīgarti
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h045_31_Triśoka Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h070_04_Urucakri Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h002_11_Medhātithi Kāṇva and Priyamedha Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h066_16_One hundred Vaikhānasa poets
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h068_04_Yajata Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h002_07_Medhātithi Kāṇva and Priyamedha Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h079_03_Kr̥tnu Bhārgava
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h041_08_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h062_06_Jamadagni Bhārgava
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h002_04_Medhātithi Kāṇva and Priyamedha Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h002_03_Medhātithi Kāṇva and Priyamedha Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h020_06_Vimada Aindra or Vimada Prājāpatya, or Vasukr̥t Vāsukra
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h002_02_Medhātithi Kāṇva and Priyamedha Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h007_32_Punarvatsa Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h071_01_Sudīti Āṅgirasa and/or Purumīḷha Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h027_01_Śunaḥśepa Ājīgarti
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h016_10_Irimbiṭhi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h002_21_Medhātithi Kāṇva and Priyamedha Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h027_05_Śunaḥśepa Ājīgarti
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h002_25_Medhātithi Kāṇva and Priyamedha Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h030_10_Śunaḥśepa Ājīgarti
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h071_09_Sudīti Āṅgirasa and/or Purumīḷha Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h071_05_Sudīti Āṅgirasa and/or Purumīḷha Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h079_01_Kr̥tnu Bhārgava
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h090_01_Gotama Rāhūgaṇa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h017_03_Medhātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h031_02_Manu Vaivasvata
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h002_24_Medhātithi Kāṇva and Priyamedha Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h011_04_Vatsa Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h061_12_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h094_02_Bindu Āṅgirasa or Pūtadakṣa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h185_03_Satyadhr̥ti Vāruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h068_05_Yajata Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h070_03_Urucakri Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h090_04_Gotama Rāhūgaṇa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h022_11_Medhātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h027_02_Śunaḥśepa Ājīgarti
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h027_10_Śunaḥśepa Ājīgarti
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h062_05_Jamadagni Bhārgava
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h027_06_Śunaḥśepa Ājīgarti
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h002_36_Medhātithi Kāṇva and Priyamedha Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h016_01_Irimbiṭhi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h055_08_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h002_28_Medhātithi Kāṇva and Priyamedha Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h006_02_Somāhuti Bhārgava
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h071_03_Sudīti Āṅgirasa and/or Purumīḷha Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h038_07_Kaṇva Ghaura
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h090_02_Gotama Rāhūgaṇa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h002_31_Medhātithi Kāṇva and Priyamedha Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h002_32_Medhātithi Kāṇva and Priyamedha Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h016_07_Irimbiṭhi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h090_05_Gotama Rāhūgaṇa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h002_27_Medhātithi Kāṇva and Priyamedha Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h002_09_Medhātithi Kāṇva and Priyamedha Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h002_16_Medhātithi Kāṇva and Priyamedha Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h002_37_Medhātithi Kāṇva and Priyamedha Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h016_26_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h002_10_Medhātithi Kāṇva and Priyamedha Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h068_02_Yajata Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h002_18_Medhātithi Kāṇva and Priyamedha Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h068_16_Priyamedha Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h020_03_Vimada Aindra or Vimada Prājāpatya, or Vasukr̥t Vāsukra
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h002_34_Medhātithi Kāṇva and Priyamedha Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h002_02_Madhuchandas Vaiśvāmitra
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h066_02_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h006_03_Somāhuti Bhārgava
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h081_02_Kusīdin Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h041_08_Kaṇva Ghaura
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h079_04_Kr̥tnu Bhārgava
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h002_12_Medhātithi Kāṇva and Priyamedha Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h081_03_Kusīdin Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h081_07_Kusīdin Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h011_03_Vatsa Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h043_07_Kaṇva Ghaura
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h185_02_Satyadhr̥ti Vāruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h079_07_Kr̥tnu Bhārgava
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h006_04_Somāhuti Bhārgava
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h016_05_Irimbiṭhi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h061_11_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h002_06_Medhātithi Kāṇva and Priyamedha Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h002_22_Medhātithi Kāṇva and Priyamedha Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h041_09_Kaṇva Ghaura
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h071_07_Sudīti Āṅgirasa and/or Purumīḷha Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h019_01_Vavri Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h002_05_Medhātithi Kāṇva and Priyamedha Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h082_08_Śyāvāśva Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h016_03_Irimbiṭhi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h067_16_Jamadagni
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h006_34_Vatsa Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h024_02_Asita Kāśyapa or Devala Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h003_07_Madhuchandas Vaiśvāmitra
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h005_20_Brahmātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h013_02_Medhātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h027_09_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h086_09_Gotama Rāhūgaṇa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h072_08_Haryata Prāgātha
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h028_08_Śunaḥśepa Ājīgarti
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h084_15_Gotama Rāhūgaṇa
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h005_10_Vasuśruta Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h053_12_Śyāvāsva Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h016_09_Irimbiṭhi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h068_06_Priyamedha Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h050_05_Ucathya Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h016_06_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h144_01_Suparṇa Tārkṣyaputra or Ūrdhvakr̥śana Yāmāyana
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h012_02_Asita Kāśyapa or Devala Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h015_06_Medhātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h015_03_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h063_25_Nidhruvi Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h021_07_Asita Kāśyapa or Devala Kāsyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h047_04_Kavi Bhārgava
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h062_28_Jamadagni Bhārgava
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h016_12_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h014_14_Goṣūktin Kāṇvāyana and Aśvasūktin Kāṇvāyana
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h037_02_Rahūgaṇa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h144_03_Suparṇa Tārkṣyaputra or Ūrdhvakr̥śana Yāmāyana
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h062_25_Jamadagni Bhārgava
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h064_07_Kaśyapa Mārīca
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h153_03_Devajāmaya Indramātaraḥ
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h007_31_Punarvatsa Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h004_01_Madhuchandas Vaiśvāmitra
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h030_18_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h068_19_Priyamedha Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h069_05_Priyamedha Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h060_03_Avatsāra Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h045_05_Śaṃyu Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h026_01_Idhmavāha Dārḍhacyuta
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h062_14_Jamadagni Bhārgava
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h023_14_Medhātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h063_08_Nidhruvi Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h065_16_Bhr̥gu Vāruṇi or Jamadagni Bhārgava
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h053_02_Avatsāra Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h027_05_Nr̥medha Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h046_06_Ayāsya Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h022_04_Asita Kāśyapa or Devala Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h022_05_Asita Kāśyapa or Devala Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h022_06_Medhātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h031_06_Gotama Rāhūgaṇa
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h030_14_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h015_06_Asita Kāśyapa or Devala Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h028_04_Priyamedha Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h092_25_Śrutakakṣa Āṅgirasa or Sukakṣa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h094_11_Bindu Āṅgirasa or Pūtadakṣa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h052_07_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h027_12_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h017_02_Asita Kāśyapa or Devala Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h023_04_Asita Kāśyapa or Devala Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h066_23_One hundred Vaikhānasa poets
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h006_05_Asita Kāśyapa or Devala Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h036_02_Prabhūvasu Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h041_02_Kaṇva Ghaura
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h035_04_Prabhūvasu Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h061_11_Śyāvāśva Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h007_10_Punarvatsa Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h067_25_Pavitra Āṅgirasa or Vasiṣtha or both
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h050_06_Praskaṇva Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h006_13_Vatsa Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h090_07_Gotama Rāhūgaṇa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h020_03_Asita Kāśyapa or Devala Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h008_02_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h044_30_Virūpa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h082_03_Śyāvāśva Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h051_12_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h030_13_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h186_03_Ula Vātāyana
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h043_05_Medhyātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h013_11_Medhātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h084_02_Uśanā Kāvya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h038_10_Kaṇva Ghaura
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h066_18_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h082_02_Śyāvāśva Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h044_21_Virūpa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h005_03_Asita Kāśyapa or Devala Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h015_08_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h006_12_Vatsa Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h038_03_Kaṇva Ghaura
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h066_06_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h027_08_Śunaḥśepa Ājīgarti
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h052_02_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h027_06_Nr̥medha Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h020_02_Medhātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h053_05_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h057_02_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h013_07_Medhātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h042_06_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h017_04_Irimbiṭhi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h006_07_Asita Kāśyapa or Devala Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h024_04_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h006_08_Asita Kāśyapa or Devala Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h051_10_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h033_07_Kavaṣa Ailūṣa
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h030_12_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h013_08_Medhātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h188_07_Agastya Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h038_13_Kaṇva Ghaura
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h041_05_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h036_01_Prabhūvasu Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h008_07_Madhuchandas Vaiśvāmitra
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h127_08_Kuśika Saubhara or Rātri Bhāradvājī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h010_05_Asita Kāśyapa or Devala Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h008_08_Madhuchandas Vaiśvāmitra
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h045_28_Śaṃyu Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h046_09_Praskaṇva Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h034_04_Trita Āptya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h030_09_Śunaḥśepa Ājīgarti
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h056_07_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h025_11_Śunaḥśepa Ājīgarti
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h019_03_Asita Kāśyapa or Devala Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h003_12_Madhuchandas Vaiśvāmitra
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h025_13_Śunaḥśepa Ājīgarti
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h063_06_Pragātha Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h009_07_Triśiras Tvāṣṭra or Sindhudvīpa Āmbarīṣa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h069_06_Priyamedha Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h033_17_Medhyātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h064_10_Kaśyapa Mārīca
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h039_02_Br̥hanmati Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h045_01_Śaṃyu Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h038_06_Śyāvāśva Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h030_23_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h049_04_Kavi Bhārgava
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h046_13_Praskaṇva Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h067_20_Matsya Sāmmada or Mānya Maitrāvaruṇi or many fish caught in a net [bahavo matsyā jālanaddhāḥ]
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h032_22_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h013_12_Medhātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h092_16_Śrutakakṣa Āṅgirasa or Sukakṣa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h023_09_Medhātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h025_12_Śunaḥśepa Ājīgarti
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h015_01_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h017_09_Medhātithi Kāṇva
