(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h104_05_Aṣṭaka Vaiśvāmitra
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h123_06_Kakṣīvant Dairghatamasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h053_15_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h028_02_Vasukra Aindra
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h096_07_Tiraścī Āṅgirasa or Dyutāna Māruti
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h042_05_Trasadasyu Paurukutsya
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h094_04_Kaṇva Ghaura
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h016_02_Damana Yāmāyana
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h014_03_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h104_03_Kutsa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h005_03_Trita Āptya
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h029_13_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h179_01_Lopāmudrā
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h088_11_Mūrdhanvant Āṅgirasa or Vāmadevya
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h054_07_Prajāpati Vaiśvāmitra or Prajāpati Vācya
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h052_01_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h093_04_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h096_03_Pratardana Daivodāsi
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h097_27_Mr̥ḷīka Vāsiṣṭha
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h059_01_Nodhas Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h038_01_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h116_05_Agniyuta (or Agniyūpa) Sthaura
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h034_02_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h082_05_Vasu Bhāradvāja
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h167_03_Agastya Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h038_02_Viśvāmitra Gāthina or Prajāpati Vaiśvāmitra or Prajāpati Vācya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h181_04_Agastya Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h003_06_Vasuśruta Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h033_02_Śunahotra Bhāradvāja
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h018_10_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h117_20_Kakṣīvant Dairghatamasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h095_14_Dialogue between Purūravas Aiḍa and Urvaśī
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h052_07_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h031_07_Kuśika Aiṣīrathi or Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h047_11_Garga Bhāradvāja
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h049_03_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h051_08_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h027_19_Vasukra Aindra
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h029_05_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h018_21_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h161_03_Yakṣṃanāśana Prājāpatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h033_06_Gr̥tsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h058_08_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h062_07_Nodhas Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h058_05_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h034_10_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h096_15_Tiraścī Āṅgirasa or Dyutāna Māruti
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h018_09_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h163_06_Dīrghatamas Aucathya
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h058_01_Śyāvāśva Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h024_02_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h017_04_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h033_09_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h033_12_Vasiṣṭha’s sons
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h146_01_Dīrghatamas Aucathya
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h060_04_Śyāvāśva Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h087_18_Pāyu Bhāradvāja
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h039_03_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h077_04_Atri Bhauma
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h183_02_Prajāvat Prājāpatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h047_01_Pratiratha Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h072_04_Parāśara Śāktya
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h052_04_R̥jiśvan Bhāradvāja
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h035_05_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h026_09_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h054_10_Prajāpati Vaiśvāmitra or Prajāpati Vācya
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h079_07_Agni Saucīka or Agni Vaiśvānara or Sapti Vājambhara
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h036_06_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h185_04_Agastya Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h015_04_Utkīla Kātya
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h034_09_Kavaṣa Ailūṣa or Akṣa Maujavant
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h097_17_Vyāghrapād Vāsiṣṭha
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h002_03_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h008_05_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h004_02_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h069_10_Sumitra Vādhryaśva
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h069_10_Hiraṇyastūpa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h039_02_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h027_02_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h003_10_Vasuśruta Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h003_08_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h043_06_Atri Bhauma
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h036_02_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h085_36_Sūryā Sāvitrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h001_06_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h023_01_Devaśravas Bhārata and Devavāta Bhārata
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h058_06_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h034_03_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h101_09_Kutsa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h062_03_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h058_07_Nodhas Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h006_04_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h080_01_Agni Saucīka or Agni Vaiśvānara
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h107_11_Divya Āṅgirasa or Dakṣiṇā Prājāpatyā
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h109_01_Kutsa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h004_06_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h003_03_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h110_02_Jamadagni Bhārgava or Rāma Jāmadagnya
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h097_04_Indrapramati Vāsiṣṭha
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h001_12_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h024_06_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h017_19_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h008_07_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h090_05_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h110_11_Jamadagni Bhārgava or Rāma Jāmadagnya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h164_33_Dīrghatamas Aucathya
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h050_01_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h010_12_Yama Vaivasvata and Yamī Vaivasvatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h100_13_Five Vārṣāgira poets: R̥jrāśva, Ambarīṣa, Sahadeva, Bhayamāna, and Surādhas
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h007_02_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h085_23_Sūryā Sāvitrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h033_12_Viśvāmitra Gāthina / Rivers
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h082_03_Viśvakarman Bhauvana
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h048_02_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h005_06_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h082_05_Viśvakarman Bhauvana
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h096_01_Kutsa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h042_10_Atri Bhauma
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h088_03_Mūrdhanvant Āṅgirasa or Vāmadevya
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h019_05_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h032_09_Hiraṇyastūpa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h058_01_Not mentioned in the Anukramaṇī, so without r̥ṣi attribution
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h052_15_R̥jiśvan Bhāradvāja
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h096_20_Tiraścī Āṅgirasa or Dyutāna Māruti
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h035_01_Nara Bhāradvāja
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h031_03_Kuśika Aiṣīrathi or Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h063_05_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h071_03_Parāśara Śāktya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h072_05_Parāśara Śāktya
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h109_03_Juhū Brahmajayā or Ūrdhvanābhan Brāhma
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h107_01_Divya Āṅgirasa or Dakṣiṇā Prājāpatyā
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h003_01_Vasuśruta Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h054_08_Prajāpati Vaiśvāmitra or Prajāpati Vācya
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h087_05_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h169_04_Śabara Kākṣīvata
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h033_10_Hiraṇyastūpa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h091_04_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h037_04_Atri Bhauma
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h041_04_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h116_07_Agniyuta (or Agniyūpa) Sthaura
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h043_10_Atri Bhauma
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h090_01_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h096_03_Kutsa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h096_04_Kutsa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h121_14_Kakṣīvant Dairghatamasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h165_08_Indra
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h096_18_Tiraścī Āṅgirasa or Dyutāna Māruti
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h081_05_Vasu Bhāradvāja
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h164_27_Dīrghatamas Aucathya
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h033_04_Viśvāmitra Gāthina / Rivers
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h096_02_Kutsa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h015_01_Utkīla Kātya
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h046_03_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h012_02_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h111_04_Aṣṭrādaṃṣṭra Vairūpa
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h049_11_R̥jiśvan Bhāradvāja
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h028_10_Vasukra Aindra
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h036_03_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h062_01_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h097_09_Vr̥ṣagaṇa Vāsiṣṭha
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h042_05_Kr̥ṣna Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h020_09_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h071_02_Parāśara Śāktya
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h047_03_Pratiratha Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h042_04_Kr̥ṣna Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h043_04_Atri Bhauma
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h039_06_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h058_02_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h114_01_Sadhri Vairūpa or Gharma Tāpasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h006_03_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h028_08_Vasukra Aindra
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h032_08_Hiraṇyastūpa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h007_07_Trita Āptya
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h057_07_Śyāvāśva Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h033_11_Vasiṣṭha’s sons
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h051_07_R̥jiśvan Bhāradvāja
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h165_02_Indra
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h023_04_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h030_14_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h028_09_Vasukra Aindra
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h022_01_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h117_08_Kakṣīvant Dairghatamasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h003_07_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h101_03_Budha Saumya
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h090_04_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h114_03_Sadhri Vairūpa or Gharma Tāpasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h063_07_Nodhas Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h072_09_Parāśara Śāktya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h103_06_Kutsa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h036_13_Luśa Dhānāka
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h091_02_Kaśyapa Mārīca
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h052_05_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h049_08_R̥jiśvan Bhāradvāja
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h106_11_Bhūtāṃśa Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h004_06_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h164_50_Dīrghatamas Aucathya
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h090_16_Nārāyaṇa
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h020_10_Vimada Aindra or Vimada Prājāpatya, or Vasukr̥t Vāsukra
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h001_10_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h015_05_Utkīla Kātya
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h033_13_Vasiṣṭha’s sons
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h115_05_Kutsa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h009_06_Gr̥tsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h058_08_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h092_04_Kaśyapa Mārīca
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h003_09_Gr̥tsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h045_09_Sadāpr̥ṇa Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h097_35_Parāśara Śāktya
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h012_01_Gr̥tsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h024_02_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h181_03_Gharma Saurya
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h018_01_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h090_04_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h071_09_R̥ṣabha Vaiśvāmitra
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h024_07_Śunaḥśepa Ājīgarti
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h040_04_Atri Bhauma
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h001_02_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h145_05_Dīrghatamas Aucathya
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h077_05_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h100_07_Five Vārṣāgira poets: R̥jrāśva, Ambarīṣa, Sahadeva, Bhayamāna, and Surādhas
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h031_04_Kuśika Aiṣīrathi or Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h042_08_Kr̥ṣna Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h085_19_Sūryā Sāvitrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h126_02_Kakṣīvant Dairghatamasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h001_02_Budha Ātreya and Gaviṣṭhira Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h017_07_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h028_02_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h027_15_Gr̥tsamada or Kūrma Gārtsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h025_05_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h030_11_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h045_06_Sadāpr̥ṇa Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h098_02_Devāpi Ārṣṭiṣeṇa
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h013_05_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h014_05_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h016_07_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h092_03_Kaśyapa Mārīca
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h058_02_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h042_07_Trasadasyu Paurukutsya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h103_03_Kutsa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h043_03_Atri Bhauma
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h031_10_Kuśika Aiṣīrathi or Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h002_12_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h097_40_Parāśara Śāktya
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h060_07_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h079_01_Agni Saucīka or Agni Vaiśvānara or Sapti Vājambhara
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h061_20_Nābhānediṣṭha Mānava
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h001_01_Budha Ātreya and Gaviṣṭhira Ātreya
